stock_code,price_code,price,min,currency,display_price_range
CI 011EF 07M,E,0.899,299,$,200-299
CI 011EF 07M,F,0.822,399,$,300-399
CI 011EF 07M,G,0.752,499,$,400-499
CI 011EF 07M,H,0.691,599,$,500-599
CI 011EF 07M,I,0.636,699,$,600-699
CI 011EF 07M,J,0.591,799,$,700-799
CI 011EF 07M,K,0.552,899,$,800-899
CI 011EF 07M,L,0.521,999,$,900-999
CI 011EF 07S,A,6.68,19,$,0-19
CI 011EF 07S,B,3.85,49,$,20-49
CI 011EF 07S,C,2.01,99,$,50-99
CI 011EF 07S,D,1.25,199,$,100-199
CI 011EF 07S,E,0.999,299,$,200-299
CI 011EF 07S,F,0.909,399,$,300-399
CI 011EF 07S,G,0.828,499,$,400-499
CI 011EF 07S,H,0.755,599,$,500-599
CI 011EF 07S,I,0.693,699,$,600-699
CI 011EF 07S,J,0.638,799,$,700-799
CI 011EF 07S,K,0.594,899,$,800-899
CI 011EF 07S,L,0.557,999,$,900-999
CI 011EF 07S316,A,7.19,19,$,0-19
CI 011EF 07S316,B,4.16,49,$,20-49
CI 011EF 07S316,C,2.19,99,$,50-99
CI 011EF 07S316,D,1.38,199,$,100-199
CI 011EF 07S316,E,1.193,299,$,200-299
CI 011EF 07S316,F,1.08,399,$,300-399
CI 011EF 07S316,G,0.979,499,$,400-499
CI 011EF 07S316,H,0.888,599,$,500-599
CI 011EF 07S316,I,0.807,699,$,600-699
CI 011EF 07S316,J,0.74,799,$,700-799
CI 011EF 07S316,K,0.683,899,$,800-899
CI 011EF 07S316,L,0.637,999,$,900-999
CI 011EF 08M,A,6,19,$,0-19
CI 011EF 08M,B,3.44,49,$,20-49
CI 011EF 08M,C,1.75,99,$,50-99
CI 011EF 08M,D,1.11,199,$,100-199
CI 011EF 08M,E,0.905,299,$,200-299
CI 011EF 08M,F,0.832,399,$,300-399
CI 011EF 08M,G,0.765,499,$,400-499
CI 011EF 08M,H,0.706,599,$,500-599
CI 011EF 08M,I,0.654,699,$,600-699
CI 011EF 08M,J,0.61,799,$,700-799
CI 011EF 08M,K,0.574,899,$,800-899
CI 011EF 08M,L,0.541,999,$,900-999
CI 011EF 08S,A,6.68,19,$,0-19
CI 011EF 08S,B,3.85,49,$,20-49
CI 011EF 08S,C,2.01,99,$,50-99
CI 011EF 08S,D,1.25,199,$,100-199
CI 011EF 08S,E,0.999,299,$,200-299
CI 011EF 08S,F,0.909,399,$,300-399
CI 011EF 08S,G,0.828,499,$,400-499
CI 011EF 08S,H,0.755,599,$,500-599
CI 011EF 08S,I,0.693,699,$,600-699
CI 011EF 08S,J,0.638,799,$,700-799
CI 011EF 08S,K,0.594,899,$,800-899
CI 011EF 08S,L,0.557,999,$,900-999
CI 011EF 08S316,A,7.19,19,$,0-19
CI 011EF 08S316,B,4.16,49,$,20-49
CI 011EF 08S316,C,2.19,99,$,50-99
CI 011EF 08S316,D,1.38,199,$,100-199
CI 011EF 08S316,E,1.193,299,$,200-299
CI 011EF 08S316,F,1.08,399,$,300-399
CI 011EF 08S316,G,0.979,499,$,400-499
CI 011EF 08S316,H,0.888,599,$,500-599
CI 011EF 08S316,I,0.807,699,$,600-699
CI 011EF 08S316,J,0.74,799,$,700-799
CI 011EF 08S316,K,0.683,899,$,800-899
CI 011EF 08S316,L,0.637,999,$,900-999
CI 011EF 09M,A,6,19,$,0-19
CI 011EF 09M,B,3.44,49,$,20-49
CI 011EF 09M,C,1.75,99,$,50-99
CI 011EF 09M,D,1.11,199,$,100-199
CI 011EF 09M,E,0.905,299,$,200-299
CI 011EF 09M,F,0.832,399,$,300-399
CI 011EF 09M,G,0.765,499,$,400-499
CI 011EF 09M,H,0.706,599,$,500-599
CI 011EF 09M,I,0.654,699,$,600-699
CI 011EF 09M,J,0.61,799,$,700-799
CI 011EF 09M,K,0.574,899,$,800-899
CI 011EF 09M,L,0.541,999,$,900-999
CI 011EF 09S,A,6.68,19,$,0-19
CI 011EF 09S,B,3.85,49,$,20-49
CI 011EF 09S,C,2.01,99,$,50-99
CI 011EF 09S,D,1.25,199,$,100-199
CI 011EF 09S,E,1.002,299,$,200-299
CI 011EF 09S,F,0.914,399,$,300-399
CI 011EF 09S,G,0.833,499,$,400-499
CI 011EF 09S,H,0.763,599,$,500-599
CI 011EF 09S,I,0.7,699,$,600-699
CI 011EF 09S,J,0.646,799,$,700-799
CI 011EF 09S,K,0.601,899,$,800-899
CI 011EF 09S,L,0.566,999,$,900-999
CI 011EF 09S316,A,7.19,19,$,0-19
CI 011EF 09S316,B,4.16,49,$,20-49
CI 011EF 09S316,C,2.19,99,$,50-99
CI 011EF 09S316,D,1.38,199,$,100-199
CI 011EF 09S316,E,1.193,299,$,200-299
CI 011EF 09S316,F,1.08,399,$,300-399
CI 011EF 09S316,G,0.979,499,$,400-499
CI 011EF 09S316,H,0.888,599,$,500-599
CI 011EF 09S316,I,0.807,699,$,600-699
CI 011EF 09S316,J,0.74,799,$,700-799
CI 011EF 09S316,K,0.683,899,$,800-899
CI 011EF 09S316,L,0.637,999,$,900-999
CI 011EF 10M,A,6,19,$,0-19
CI 011EF 10M,B,3.44,49,$,20-49
CI 011EF 10M,C,1.75,99,$,50-99
CI 011EF 10M,D,1.11,199,$,100-199
CI 011EF 10M,E,0.905,299,$,200-299
CI 011EF 10M,F,0.832,399,$,300-399
CI 011EF 10M,G,0.765,499,$,400-499
CI 011EF 10M,H,0.706,599,$,500-599
CI 011EF 10M,I,0.654,699,$,600-699
CI 011EF 10M,J,0.61,799,$,700-799
CI 011EF 10M,K,0.574,899,$,800-899
CI 011EF 10M,L,0.541,999,$,900-999
CI 011EF 10S,A,6.68,19,$,0-19
CI 011EF 10S,B,3.85,49,$,20-49
CI 011EF 10S,C,2.01,99,$,50-99
CI 011EF 10S,D,1.25,199,$,100-199
CI 011EF 10S,E,1.002,299,$,200-299
CI 011EF 10S,F,0.914,399,$,300-399
CI 011EF 10S,G,0.833,499,$,400-499
CI 011EF 10S,H,0.763,599,$,500-599
CI 011EF 10S,I,0.7,699,$,600-699
CI 011EF 10S,J,0.646,799,$,700-799
CI 011EF 10S,K,0.601,899,$,800-899
CI 011EF 10S,L,0.566,999,$,900-999
CI 011EF 10S316,A,7.19,19,$,0-19
CI 011EF 10S316,B,4.16,49,$,20-49
CI 011EF 10S316,C,2.19,99,$,50-99
CI 011EF 10S316,D,1.38,199,$,100-199
CI 011EF 10S316,E,1.193,299,$,200-299
CI 011EF 10S316,F,1.08,399,$,300-399
CI 011EF 10S316,G,0.979,499,$,400-499
CI 011EF 10S316,H,0.888,599,$,500-599
CI 011EF 10S316,I,0.807,699,$,600-699
CI 011EF 10S316,J,0.74,799,$,700-799
CI 011EF 10S316,K,0.683,899,$,800-899
CI 011EF 10S316,L,0.637,999,$,900-999
CI 011EF 11M,A,6,19,$,0-19
CI 011EF 11M,B,3.44,49,$,20-49
CI 011EF 11M,C,1.75,99,$,50-99
CI 011EF 11M,D,1.11,199,$,100-199
CI 011EF 11M,E,0.905,299,$,200-299
CI 011EF 11M,F,0.832,399,$,300-399
CI 011EF 11M,G,0.765,499,$,400-499
CI 011EF 11M,H,0.706,599,$,500-599
CI 011EF 11M,I,0.654,699,$,600-699
CI 011EF 11M,J,0.61,799,$,700-799
CI 011EF 11M,K,0.574,899,$,800-899
CI 011EF 11M,L,0.541,999,$,900-999
CI 011EF 11S,A,6.68,19,$,0-19
CI 011EF 11S,B,3.85,49,$,20-49
CI 011EF 11S,C,2.01,99,$,50-99
CI 011EF 11S,D,1.25,199,$,100-199
CI 011EF 11S,E,1.002,299,$,200-299
CI 011EF 11S,F,0.914,399,$,300-399
CI 011EF 11S,G,0.833,499,$,400-499
CI 011EF 11S,H,0.763,599,$,500-599
CI 011EF 11S,I,0.7,699,$,600-699
CI 011EF 11S,J,0.646,799,$,700-799
CI 011EF 11S,K,0.601,899,$,800-899
CI 011EF 11S,L,0.566,999,$,900-999
CI 011EF 11S316,A,7.19,19,$,0-19
CI 011EF 11S316,B,4.16,49,$,20-49
CI 011EF 11S316,C,2.19,99,$,50-99
CI 011EF 11S316,D,1.38,199,$,100-199
CI 011EF 11S316,E,1.193,299,$,200-299
CI 011EF 11S316,F,1.08,399,$,300-399
CI 011EF 11S316,G,0.979,499,$,400-499
CI 011EF 11S316,H,0.888,599,$,500-599
CI 011EF 11S316,I,0.807,699,$,600-699
CI 011EF 11S316,J,0.74,799,$,700-799
CI 011EF 11S316,K,0.683,899,$,800-899
CI 011EF 11S316,L,0.637,999,$,900-999
CI 011EF 12M,A,6,19,$,0-19
CI 011EF 12M,B,3.44,49,$,20-49
CI 011EF 12M,C,1.75,99,$,50-99
CI 011EF 12M,D,1.11,199,$,100-199
CI 011EF 12M,E,0.905,299,$,200-299
CI 011EF 12M,F,0.832,399,$,300-399
CI 011EF 12M,G,0.765,499,$,400-499
CI 011EF 12M,H,0.706,599,$,500-599
CI 011EF 12M,I,0.654,699,$,600-699
CI 011EF 12M,J,0.61,799,$,700-799
CI 011EF 12M,K,0.574,899,$,800-899
CI 011EF 12M,L,0.541,999,$,900-999
CI 011EF 12S,A,6.68,19,$,0-19
CI 011EF 12S,B,3.85,49,$,20-49
CI 011EF 12S,C,2.01,99,$,50-99
CI 011EF 12S,D,1.25,199,$,100-199
CI 011EF 12S,E,1.002,299,$,200-299
CI 011EF 12S,F,0.914,399,$,300-399
CI 011EF 12S,G,0.833,499,$,400-499
CI 011EF 12S,H,0.763,599,$,500-599
CI 011EF 12S,I,0.7,699,$,600-699
CI 011EF 12S,J,0.646,799,$,700-799
CI 011EF 12S,K,0.601,899,$,800-899
CI 011EF 12S,L,0.566,999,$,900-999
CI 011EF 12S316,A,7.19,19,$,0-19
CI 011EF 12S316,B,4.16,49,$,20-49
CI 011EF 12S316,C,2.19,99,$,50-99
CI 011EF 12S316,D,1.38,199,$,100-199
CI 011EF 12S316,E,1.193,299,$,200-299
CI 011EF 12S316,F,1.08,399,$,300-399
CI 011EF 12S316,G,0.979,499,$,400-499
CI 011EF 12S316,H,0.888,599,$,500-599
CI 011EF 12S316,I,0.807,699,$,600-699
CI 011EF 12S316,J,0.74,799,$,700-799
CI 011EF 12S316,K,0.683,899,$,800-899
CI 011EF 12S316,L,0.637,999,$,900-999
CI 011EF 13M,A,6,19,$,0-19
CI 011EF 13M,B,3.44,49,$,20-49
CI 011EF 13M,C,1.75,99,$,50-99
CI 011EF 13M,D,1.11,199,$,100-199
CI 011EF 13M,E,0.905,299,$,200-299
CI 011EF 13M,F,0.832,399,$,300-399
CI 011EF 13M,G,0.765,499,$,400-499
CI 011EF 13M,H,0.706,599,$,500-599
CI 011EF 13M,I,0.654,699,$,600-699
CI 011EF 13M,J,0.61,799,$,700-799
CI 011EF 13M,K,0.574,899,$,800-899
CI 011EF 13M,L,0.541,999,$,900-999
CI 011EF 13S,A,6.68,19,$,0-19
CI 011EF 13S,B,3.85,49,$,20-49
CI 011EF 13S,C,2.01,99,$,50-99
CI 011EF 13S,D,1.25,199,$,100-199
CI 011EF 13S,E,1.002,299,$,200-299
CI 011EF 13S,F,0.914,399,$,300-399
CI 011EF 13S,G,0.833,499,$,400-499
CI 011EF 13S,H,0.763,599,$,500-599
CI 011EF 13S,I,0.7,699,$,600-699
CI 011EF 13S,J,0.646,799,$,700-799
CI 011EF 13S,K,0.601,899,$,800-899
CI 011EF 13S,L,0.566,999,$,900-999
CI 011EF 13S316,A,7.19,19,$,0-19
CI 011EF 13S316,B,4.16,49,$,20-49
CI 011EF 13S316,C,2.19,99,$,50-99
CI 011EF 13S316,D,1.38,199,$,100-199
CI 011EF 13S316,E,1.193,299,$,200-299
CI 011EF 13S316,F,1.08,399,$,300-399
CI 011EF 13S316,G,0.979,499,$,400-499
CI 011EF 13S316,H,0.888,599,$,500-599
CI 011EF 13S316,I,0.807,699,$,600-699
CI 011EF 13S316,J,0.74,799,$,700-799
CI 011EF 13S316,K,0.683,899,$,800-899
CI 011EF 13S316,L,0.637,999,$,900-999
CI 011EF 14M,A,6,19,$,0-19
CI 011EF 14M,B,3.44,49,$,20-49
CI 011EF 14M,C,1.75,99,$,50-99
CI 011EF 14M,D,1.11,199,$,100-199
CI 011EF 14M,E,0.905,299,$,200-299
CI 011EF 14M,F,0.832,399,$,300-399
CI 011EF 14M,G,0.765,499,$,400-499
CI 011EF 14M,H,0.706,599,$,500-599
CI 011EF 14M,I,0.654,699,$,600-699
CI 011EF 14M,J,0.61,799,$,700-799
CI 011EF 14M,K,0.574,899,$,800-899
CI 011EF 14M,L,0.541,999,$,900-999
CI 011EF 14S,A,6.68,19,$,0-19
CI 011EF 14S,B,3.85,49,$,20-49
CI 011EF 14S,C,2.01,99,$,50-99
CI 011EF 14S,D,1.25,199,$,100-199
CI 011EF 14S,E,1.002,299,$,200-299
CI 011EF 14S,F,0.914,399,$,300-399
CI 011EF 14S,G,0.833,499,$,400-499
CI 011EF 14S,H,0.763,599,$,500-599
CI 011EF 14S,I,0.7,699,$,600-699
CI 011EF 14S,J,0.646,799,$,700-799
CI 011EF 14S,K,0.601,899,$,800-899
CI 011EF 14S,L,0.566,999,$,900-999
CI 011EF 14S316,A,7.19,19,$,0-19
CI 011EF 14S316,B,4.16,49,$,20-49
CI 011EF 14S316,C,2.19,99,$,50-99
CI 011EF 14S316,D,1.38,199,$,100-199
CI 011EF 14S316,E,1.193,299,$,200-299
CI 011EF 14S316,F,1.08,399,$,300-399
CI 011EF 14S316,G,0.979,499,$,400-499
CI 011EF 14S316,H,0.888,599,$,500-599
CI 011EF 14S316,I,0.807,699,$,600-699
CI 011EF 14S316,J,0.74,799,$,700-799
CI 011EF 14S316,K,0.683,899,$,800-899
CI 011EF 14S316,L,0.637,999,$,900-999
CI 011EG 01M,A,6,19,$,0-19
CI 011EG 01M,B,3.44,49,$,20-49
CI 011EG 01M,C,1.75,99,$,50-99
CI 011EG 01M,D,1.11,199,$,100-199
CI 011EG 01M,E,0.898,299,$,200-299
CI 011EG 01M,F,0.819,399,$,300-399
CI 011EG 01M,G,0.75,499,$,400-499
CI 011EG 01M,H,0.689,599,$,500-599
CI 011EG 01M,I,0.633,699,$,600-699
CI 011EG 01M,J,0.588,799,$,700-799
CI 011EG 01M,K,0.548,899,$,800-899
CI 011EG 01M,L,0.517,999,$,900-999
CI 011EG 01S,A,6.68,19,$,0-19
CI 011EG 01S,B,3.85,49,$,20-49
CI 011EG 01S,C,2.01,99,$,50-99
CI 011EG 01S,D,1.25,199,$,100-199
CI 011EG 01S,E,0.995,299,$,200-299
CI 011EG 01S,F,0.902,399,$,300-399
CI 011EG 01S,G,0.819,499,$,400-499
CI 011EG 01S,H,0.746,599,$,500-599
CI 011EG 01S,I,0.682,699,$,600-699
CI 011EG 01S,J,0.626,799,$,700-799
CI 011EG 01S,K,0.581,899,$,800-899
CI 011EG 01S,L,0.542,999,$,900-999
CI 011EG 01S316,A,7.19,19,$,0-19
CI 011EG 01S316,B,4.16,49,$,20-49
CI 011EG 01S316,C,2.19,99,$,50-99
CI 011EG 01S316,D,1.38,199,$,100-199
CI 011EG 01S316,E,1.176,299,$,200-299
CI 011EG 01S316,F,1.055,399,$,300-399
CI 011EG 01S316,G,0.945,499,$,400-499
CI 011EG 01S316,H,0.851,599,$,500-599
CI 011EG 01S316,I,0.766,699,$,600-699
CI 011EG 01S316,J,0.693,799,$,700-799
CI 011EG 01S316,K,0.632,899,$,800-899
CI 011EG 01S316,L,0.584,999,$,900-999
CI 011EG 02M,A,6,19,$,0-19
CI 011EG 02M,B,3.44,49,$,20-49
CI 011EG 02M,C,1.75,99,$,50-99
CI 011EG 02M,D,1.11,199,$,100-199
CI 011EG 02M,E,0.898,299,$,200-299
CI 011EG 02M,F,0.819,399,$,300-399
CI 011EG 02M,G,0.75,499,$,400-499
CI 011EG 02M,H,0.689,599,$,500-599
CI 011EG 02M,I,0.633,699,$,600-699
CI 011EG 02M,J,0.588,799,$,700-799
CI 011EG 02M,K,0.548,899,$,800-899
CI 011EG 02M,L,0.517,999,$,900-999
CI 011EG 02S,A,6.68,19,$,0-19
CI 011EG 02S,B,3.85,49,$,20-49
CI 011EG 02S,C,2.01,99,$,50-99
CI 011EG 02S,D,1.25,199,$,100-199
CI 011EG 02S,E,0.995,299,$,200-299
CI 011EG 02S,F,0.902,399,$,300-399
CI 011EG 02S,G,0.819,499,$,400-499
CI 011EG 02S,H,0.746,599,$,500-599
CI 011EG 02S,I,0.682,699,$,600-699
CI 011EG 02S,J,0.626,799,$,700-799
CI 011EG 02S,K,0.581,899,$,800-899
CI 011EG 02S,L,0.542,999,$,900-999
CI 011EG 02S316,A,7.19,19,$,0-19
CI 011EG 02S316,B,4.16,49,$,20-49
CI 011EG 02S316,C,2.19,99,$,50-99
CI 011EG 02S316,D,1.38,199,$,100-199
CI 011EG 02S316,E,1.176,299,$,200-299
CI 011EG 02S316,F,1.055,399,$,300-399
CI 011EG 02S316,G,0.945,499,$,400-499
CI 011EG 02S316,H,0.851,599,$,500-599
CI 011EG 02S316,I,0.766,699,$,600-699
CI 011EG 02S316,J,0.693,799,$,700-799
CI 011EG 02S316,K,0.632,899,$,800-899
CI 011EG 02S316,L,0.584,999,$,900-999
CI 011EG 03M,A,6,19,$,0-19
CI 011EG 03M,B,3.44,49,$,20-49
CI 011EG 03M,C,1.75,99,$,50-99
CI 011EG 03M,D,1.11,199,$,100-199
CI 011EG 03M,E,0.898,299,$,200-299
CI 011EG 03M,F,0.819,399,$,300-399
CI 011EG 03M,G,0.75,499,$,400-499
CI 011EG 03M,H,0.689,599,$,500-599
CI 011EG 03M,I,0.634,699,$,600-699
CI 011EG 03M,J,0.588,799,$,700-799
CI 011EG 03M,K,0.548,899,$,800-899
CI 011EG 03M,L,0.518,999,$,900-999
CI 011EG 03S,A,6.68,19,$,0-19
CI 011EG 03S,B,3.85,49,$,20-49
CI 011EG 03S,C,2.01,99,$,50-99
CI 011EG 03S,D,1.25,199,$,100-199
CI 011EG 03S,E,0.995,299,$,200-299
CI 011EG 03S,F,0.902,399,$,300-399
CI 011EG 03S,G,0.819,499,$,400-499
CI 011EG 03S,H,0.746,599,$,500-599
CI 011EG 03S,I,0.682,699,$,600-699
CI 011EG 03S,J,0.626,799,$,700-799
CI 011EG 03S,K,0.581,899,$,800-899
CI 011EG 03S,L,0.542,999,$,900-999
CI 011EG 03S316,A,7.19,19,$,0-19
CI 011EG 03S316,B,4.16,49,$,20-49
CI 011EG 03S316,C,2.19,99,$,50-99
CI 011EG 03S316,D,1.38,199,$,100-199
CI 011EG 03S316,E,1.19,299,$,200-299
CI 011EG 03S316,F,1.076,399,$,300-399
CI 011EG 03S316,G,0.973,499,$,400-499
CI 011EG 03S316,H,0.88,599,$,500-599
CI 011EG 03S316,I,0.8,699,$,600-699
CI 011EG 03S316,J,0.731,799,$,700-799
CI 011EG 03S316,K,0.673,899,$,800-899
CI 011EG 03S316,L,0.627,999,$,900-999
CI 011EG 04M,A,6,19,$,0-19
CI 011EG 04M,B,3.44,49,$,20-49
CI 011EG 04M,C,1.75,99,$,50-99
CI 011EG 04M,D,1.11,199,$,100-199
CI 011EG 04M,E,0.898,299,$,200-299
CI 011EG 04M,F,0.819,399,$,300-399
CI 011EG 04M,G,0.75,499,$,400-499
CI 011EG 04M,H,0.689,599,$,500-599
CI 011EG 04M,I,0.634,699,$,600-699
CI 011EG 04M,J,0.588,799,$,700-799
CI 011EG 04M,K,0.548,899,$,800-899
CI 011EG 04M,L,0.518,999,$,900-999
CI 011EG 04S,A,6.68,19,$,0-19
CI 011EG 04S,B,3.85,49,$,20-49
CI 011EG 04S,C,2.01,99,$,50-99
CI 011EG 04S,D,1.25,199,$,100-199
CI 011EG 04S,E,0.995,299,$,200-299
CI 011EG 04S,F,0.902,399,$,300-399
CI 011EG 04S,G,0.819,499,$,400-499
CI 011EG 04S,H,0.746,599,$,500-599
CI 011EG 04S,I,0.682,699,$,600-699
CI 011EG 04S,J,0.626,799,$,700-799
CI 011EG 04S,K,0.581,899,$,800-899
CI 011EG 04S,L,0.542,999,$,900-999
CI 011EG 04S316,A,7.19,19,$,0-19
CI 011EG 04S316,B,4.16,49,$,20-49
CI 011EG 04S316,C,2.19,99,$,50-99
CI 011EG 04S316,D,1.38,199,$,100-199
CI 011EG 04S316,E,1.19,299,$,200-299
CI 011EG 04S316,F,1.076,399,$,300-399
CI 011EG 04S316,G,0.973,499,$,400-499
CI 011EG 04S316,H,0.88,599,$,500-599
CI 011EG 04S316,I,0.8,699,$,600-699
CI 011EG 04S316,J,0.731,799,$,700-799
CI 011EG 04S316,K,0.673,899,$,800-899
CI 011EG 04S316,L,0.627,999,$,900-999
CI 011EG 05M,A,6,19,$,0-19
CI 011EG 05M,B,3.44,49,$,20-49
CI 011EG 05M,C,1.75,99,$,50-99
CI 011EG 05M,D,1.11,199,$,100-199
CI 011EG 05M,E,0.898,299,$,200-299
CI 011EG 05M,F,0.819,399,$,300-399
CI 011EG 05M,G,0.75,499,$,400-499
CI 011EG 05M,H,0.689,599,$,500-599
CI 011EG 05M,I,0.634,699,$,600-699
CI 011EG 05M,J,0.588,799,$,700-799
CI 011EG 05M,K,0.548,899,$,800-899
CI 011EG 05M,L,0.518,999,$,900-999
CI 011EG 05S,A,6.68,19,$,0-19
CI 011EG 05S,B,3.85,49,$,20-49
CI 011EG 05S,C,2.01,99,$,50-99
CI 011EG 05S,D,1.25,199,$,100-199
CI 011EG 05S,E,0.995,299,$,200-299
CI 011EG 05S,F,0.902,399,$,300-399
CI 011EG 05S,G,0.819,499,$,400-499
CI 011EG 05S,H,0.747,599,$,500-599
CI 011EG 05S,I,0.682,699,$,600-699
CI 011EG 05S,J,0.626,799,$,700-799
CI 011EG 05S,K,0.582,899,$,800-899
CI 011EG 05S,L,0.543,999,$,900-999
CI 011EG 05S316,A,7.19,19,$,0-19
CI 011EG 05S316,B,4.16,49,$,20-49
CI 011EG 05S316,C,2.19,99,$,50-99
CI 011EG 05S316,D,1.38,199,$,100-199
CI 011EG 05S316,E,1.19,299,$,200-299
CI 011EG 05S316,F,1.076,399,$,300-399
CI 011EG 05S316,G,0.973,499,$,400-499
CI 011EG 05S316,H,0.88,599,$,500-599
CI 011EG 05S316,I,0.8,699,$,600-699
CI 011EG 05S316,J,0.731,799,$,700-799
CI 011EG 05S316,K,0.673,899,$,800-899
CI 011EG 05S316,L,0.627,999,$,900-999
CI 011EG 06M,A,6,19,$,0-19
CI 011EG 06M,B,3.44,49,$,20-49
CI 011EG 06M,C,1.75,99,$,50-99
CI 011EG 06M,D,1.11,199,$,100-199
CI 011EG 06M,E,0.898,299,$,200-299
CI 011EG 06M,F,0.821,399,$,300-399
CI 011EG 06M,G,0.751,499,$,400-499
CI 011EG 06M,H,0.691,599,$,500-599
CI 011EG 06M,I,0.636,699,$,600-699
CI 011EG 06M,J,0.59,799,$,700-799
CI 011EG 06M,K,0.552,899,$,800-899
CI 011EG 06M,L,0.52,999,$,900-999
CI 011EG 06S,A,6.68,19,$,0-19
CI 011EG 06S,B,3.85,49,$,20-49
CI 011EG 06S,C,2.01,99,$,50-99
CI 011EG 06S,D,1.25,199,$,100-199
CI 011EG 06S,E,0.996,299,$,200-299
CI 011EG 06S,F,0.903,399,$,300-399
CI 011EG 06S,G,0.822,499,$,400-499
CI 011EG 06S,H,0.748,599,$,500-599
CI 011EG 06S,I,0.684,699,$,600-699
CI 011EG 06S,J,0.628,799,$,700-799
CI 011EG 06S,K,0.584,899,$,800-899
CI 011EG 06S,L,0.546,999,$,900-999
CI 011EG 06S316,A,7.19,19,$,0-19
CI 011EG 06S316,B,4.16,49,$,20-49
CI 011EG 06S316,C,2.19,99,$,50-99
CI 011EG 06S316,D,1.38,199,$,100-199
CI 011EG 06S316,E,1.19,299,$,200-299
CI 011EG 06S316,F,1.076,399,$,300-399
CI 011EG 06S316,G,0.973,499,$,400-499
CI 011EG 06S316,H,0.88,599,$,500-599
CI 011EG 06S316,I,0.8,699,$,600-699
CI 011EG 06S316,J,0.731,799,$,700-799
CI 011EG 06S316,K,0.673,899,$,800-899
CI 011EG 06S316,L,0.627,999,$,900-999
CI 011EG 07M,A,6,19,$,0-19
CI 011EG 07M,B,3.44,49,$,20-49
CI 011EG 07M,C,1.75,99,$,50-99
CI 011EG 07M,D,1.11,199,$,100-199
CI 011EG 07M,E,0.901,299,$,200-299
CI 011EG 07M,F,0.826,399,$,300-399
CI 011EG 07M,G,0.756,499,$,400-499
CI 011EG 07M,H,0.698,599,$,500-599
CI 011EG 07M,I,0.644,699,$,600-699
CI 011EG 07M,J,0.598,799,$,700-799
CI 011EG 07M,K,0.56,899,$,800-899
CI 011EG 07M,L,0.53,999,$,900-999
CI 011EG 07S,A,6.68,19,$,0-19
CI 011EG 07S,B,3.85,49,$,20-49
CI 011EG 07S,C,2.01,99,$,50-99
CI 011EG 07S,D,1.25,199,$,100-199
CI 011EG 07S,E,1.002,299,$,200-299
CI 011EG 07S,F,0.914,399,$,300-399
CI 011EG 07S,G,0.834,499,$,400-499
CI 011EG 07S,H,0.764,599,$,500-599
CI 011EG 07S,I,0.701,699,$,600-699
CI 011EG 07S,J,0.647,799,$,700-799
CI 011EG 07S,K,0.603,899,$,800-899
CI 011EG 07S,L,0.569,999,$,900-999
CI 011EG 07S316,A,7.19,19,$,0-19
CI 011EG 07S316,B,4.16,49,$,20-49
CI 011EG 07S316,C,2.19,99,$,50-99
CI 011EG 07S316,D,1.38,199,$,100-199
CI 011EG 07S316,E,1.19,299,$,200-299
CI 011EG 07S316,F,1.076,399,$,300-399
CI 011EG 07S316,G,0.973,499,$,400-499
CI 011EG 07S316,H,0.88,599,$,500-599
CI 011EG 07S316,I,0.8,699,$,600-699
CI 011EG 07S316,J,0.731,799,$,700-799
CI 011EG 07S316,K,0.673,899,$,800-899
CI 011EG 07S316,L,0.627,999,$,900-999
CI 011EG 08M,A,6,19,$,0-19
CI 011EG 08M,B,3.44,49,$,20-49
CI 011EG 08M,C,1.75,99,$,50-99
CI 011EG 08M,D,1.11,199,$,100-199
CI 011EG 08M,E,0.901,299,$,200-299
CI 011EG 08M,F,0.826,399,$,300-399
CI 011EG 08M,G,0.756,499,$,400-499
CI 011EG 08M,H,0.698,599,$,500-599
CI 011EG 08M,I,0.644,699,$,600-699
CI 011EG 08M,J,0.598,799,$,700-799
CI 011EG 08M,K,0.56,899,$,800-899
CI 011EG 08M,L,0.53,999,$,900-999
CI 011EG 08S,A,6.68,19,$,0-19
CI 011EG 08S,B,3.85,49,$,20-49
CI 011EG 08S,C,2.01,99,$,50-99
CI 011EG 08S,D,1.25,199,$,100-199
CI 011EG 08S,E,1.002,299,$,200-299
CI 011EG 08S,F,0.914,399,$,300-399
CI 011EG 08S,G,0.834,499,$,400-499
CI 011EG 08S,H,0.764,599,$,500-599
CI 011EG 08S,I,0.701,699,$,600-699
CI 011EG 08S,J,0.647,799,$,700-799
CI 011EG 08S,K,0.603,899,$,800-899
CI 011EG 08S,L,0.569,999,$,900-999
CI 011EG 08S316,A,7.19,19,$,0-19
CI 011EG 08S316,B,4.16,49,$,20-49
CI 011EG 08S316,C,2.19,99,$,50-99
CI 011EG 08S316,D,1.38,199,$,100-199
CI 011EG 08S316,E,1.196,299,$,200-299
CI 011EG 08S316,F,1.085,399,$,300-399
CI 011EG 08S316,G,0.985,499,$,400-499
CI 011EG 08S316,H,0.896,599,$,500-599
CI 011EG 08S316,I,0.816,699,$,600-699
CI 011EG 08S316,J,0.749,799,$,700-799
CI 011EG 08S316,K,0.695,899,$,800-899
CI 011EG 08S316,L,0.648,999,$,900-999
CI 011EG 09M,A,6,19,$,0-19
CI 011EG 09M,B,3.44,49,$,20-49
CI 011EG 09M,C,1.75,99,$,50-99
